ID,Pred
2016_1242_1274,0.5636953384451208
2016_1242_1276,0.8113753095267532
2016_1242_1277,0.5062785331459265
2016_1242_1292,0.8384943895923939
2016_1242_1314,0.43114648029985736
2016_1242_1320,0.8741275182957431
2016_1242_1323,0.6499447660717617
2016_1242_1328,0.3745731630219801
2016_1242_1332,0.408345459582306
2016_1242_1333,0.7695707535319346
2016_1242_1338,0.8097688969965628
2016_1242_1344,0.6951277646946774
2016_1242_1345,0.6226642479569315
2016_1242_1355,0.659726330227269
2016_1242_1371,0.4969738761498555
2016_1242_1372,0.794458047722021
2016_1242_1380,0.9446084004178054
2016_1242_1386,0.7517168720166734
2016_1242_1392,0.8333790793129261
2016_1242_1393,0.6978567106471266
2016_1242_1396,0.700092172645655
2016_1242_1400,0.6444221717407431
2016_1242_1401,0.610786711512797
2016_1242_1403,0.8449213884146761
2016_1242_1409,0.8762978211949405
2016_1242_1421,0.8471781993340787
2016_1242_1423,0.6625252666331002
2016_1242_1425,0.7202935910881918
2016_1242_1428,0.7152250303974319
2016_1242_1433,0.5757306302558235
2016_1242_1435,0.7791743826813134
2016_1242_1437,0.5564553763956114
2016_1242_1438,0.5286808555640097
2016_1242_1451,0.9081464654277729
2016_1242_1452,0.48155727256851977
2016_1242_1453,0.8704281894982958
2016_1242_1455,0.7110554375779389
2016_1242_1458,0.5937924576085922
2016_1242_1462,0.5836854848279929
2016_1242_1463,0.7496291734246754
2016_1246_1268,0.6469122673329026
2016_1246_1274,0.6134282134325282
2016_1246_1276,0.8408470308016103
2016_1246_1277,0.557417581174624
2016_1246_1292,0.8644368308607373
2016_1246_1314,0.48210700062177453
2016_1246_1320,0.895062575886139
2016_1246_1323,0.6951629548063859
2016_1246_1328,0.4238289288140172
2016_1246_1332,0.45878451161854095
2016_1246_1333,0.8039963640161945
2016_1246_1338,0.8394419449435188
2016_1246_1344,0.7368723449759349
2016_1246_1345,0.6696150631037182
2016_1246_1355,0.704255933485632
2016_1246_1371,0.5482166626156134
2016_1246_1372,0.826006186565978
2016_1246_1380,0.9544321877050724
2016_1246_1386,0.7880752818180629
2016_1246_1392,0.8600060020636313
2016_1246_1393,0.7393677312859285
2016_1246_1396,0.7414098720068838
2016_1246_1400,0.6900134979617261
2016_1246_1401,0.6584046411890662
2016_1246_1403,0.8699915364258198
2016_1246_1409,0.8969144832570991
2016_1246_1421,0.8719388062391357
2016_1246_1423,0.7068513458546414
2016_1246_1425,0.7597831268529737
2016_1246_1428,0.7551869417572398
2016_1246_1433,0.6250042682243193
2016_1246_1435,0.8125147734415515
2016_1246_1437,0.6064373281777097
2016_1246_1438,0.5794270927296101
2016_1246_1451,0.9239159797394983
2016_1246_1452,0.5328944451594038
2016_1246_1453,0.8919024314107115
2016_1246_1455,0.7513990844454299
2016_1246_1458,0.6422718100383922
2016_1246_1462,0.6326247810225366
2016_1246_1463,0.7862063550913626
2016_1268_1274,0.4625023280367802
2016_1268_1276,0.7412595590478548
2016_1268_1277,0.4058060255182022
2016_1268_1292,0.7756722654598446
2016_1268_1314,0.33545359665185925
2016_1268_1320,0.822227272747128
2016_1268_1323,0.5528890146545482
2016_1268_1328,0.28514269515568813
2016_1268_1332,0.3149117143434646
2016_1268_1333,0.6898553290679009
2016_1268_1338,0.7392479115956195
2016_1268_1344,0.602946365402404
2016_1268_1345,0.5235889919884134
2016_1268_1355,0.5635614750632504
2016_1268_1371,0.3968636206070681
2016_1268_1372,0.7202221924646609
2016_1268_1380,0.9190788355944124
2016_1268_1386,0.6684856899072155
2016_1268_1392,0.7691151008950388
2016_1268_1393,0.6060327930537077
2016_1268_1396,0.6085665635643642
2016_1268_1400,0.5469026732708399
2016_1268_1401,0.5110417857742953
2016_1268_1403,0.7839550899215183
2016_1268_1409,0.8251134074916557
2016_1268_1421,0.7868753293951485
2016_1268_1423,0.5666318136759015
2016_1268_1425,0.6316896716865386
2016_1268_1428,0.6258495303557081
2016_1268_1433,0.4747278882524321
2016_1268_1435,0.701492583319562
2016_1268_1437,0.4552060610510819
2016_1268_1438,0.4276130622531466
2016_1268_1451,0.8681574150015477
2016_1268_1452,0.3821930004482131
2016_1268_1453,0.8173213896999898
2016_1268_1455,0.6210646457087574
2016_1268_1458,0.4933053110683816
2016_1268_1462,0.48287551642638066
2016_1268_1463,0.6660090860536849
2016_1274_1276,0.7678139729928214
2016_1274_1277,0.4408168927165431
2016_1274_1292,0.7996494968556971
2016_1274_1314,0.36815549751194615
2016_1274_1320,0.8422405247828153
2016_1274_1323,0.5880314875209547
2016_1274_1328,0.31526678798402336
2016_1274_1332,0.3466556862152545
2016_1274_1333,0.7196903536985172
2016_1274_1338,0.765943590976434
2016_1274_1344,0.6367394084229946
2016_1274_1345,0.5591983430641374
2016_1274_1355,0.598474299121305
2016_1274_1371,0.43166345723070243
2016_1274_1372,0.7482022543458583
2016_1274_1380,0.9291285641337325
2016_1274_1386,0.6994808963608163
2016_1274_1392,0.7936067063119099
2016_1274_1393,0.6397201140830081
2016_1274_1396,0.6421651535196685
2016_1274_1400,0.5821600758073474
2016_1274_1401,0.5467771751961841
2016_1274_1403,0.8072669875611215
2016_1274_1409,0.8448630495189615
2016_1274_1421,0.8099485136164113
2016_1274_1423,0.6014727125804499
2016_1274_1425,0.6643980207133265
2016_1274_1428,0.6587963800453743
2016_1274_1433,0.5105755428990356
2016_1274_1435,0.7306452360089455
2016_1274_1437,0.49095741436535906
2016_1274_1438,0.46303920549230093
2016_1274_1451,0.8837311313155239
2016_1274_1452,0.41659496438213445
2016_1274_1453,0.8377779698030193
2016_1274_1455,0.6542000356340517
2016_1274_1458,0.5291426289147876
2016_1274_1462,0.518730832779821
2016_1274_1463,0.6971309359241759
2016_1276_1277,0.1973914591250272
2016_1276_1292,0.5545999846058074
2016_1276_1314,0.1538174293715083
2016_1276_1320,0.6248447385324879
2016_1276_1323,0.30810421423464623
2016_1276_1328,0.12559942671679772
2016_1276_1332,0.14202119614910527
2016_1276_1333,0.444750365817374
2016_1276_1338,0.505178699107607
2016_1276_1344,0.3535226014904692
2016_1276_1345,0.2835496667382932
2016_1276_1355,0.3174059426187083
2016_1276_1371,0.19156109231242724
2016_1276_1372,0.4810631442565947
2016_1276_1380,0.8035369515888895
2016_1276_1386,0.42067485106289404
2016_1276_1392,0.5453682804770211
2016_1276_1393,0.35647855469740153
2016_1276_1396,0.3589195064918303
2016_1276_1400,0.3029722963678721
2016_1276_1401,0.2734530090691273
2016_1276_1403,0.5664834122974076
2016_1276_1409,0.6294913744937263
2016_1276_1421,0.5707335955535175
2016_1276_1423,0.3201188564544455
2016_1276_1425,0.3818093955146577
2016_1276_1428,0.37592151335646196
2016_1276_1433,0.24554371206611644
2016_1276_1435,0.4583636065635286
2016_1276_1437,0.23129645860405873
2016_1276_1438,0.2119945909461368
2016_1276_1451,0.7033740032143017
2016_1276_1452,0.18218729592612454
2016_1276_1453,0.6170288971639893
2016_1276_1455,0.371151942341216
2016_1276_1458,0.25958472866669946
2016_1276_1462,0.2516423015898552
2016_1276_1463,0.4179588494882079
2016_1277_1292,0.8270768342262609
2016_1277_1314,0.41115496803016266
2016_1277_1320,0.8648229197112921
2016_1277_1323,0.6310627325153753
2016_1277_1328,0.3555652066742046
2016_1277_1332,0.3886887927689494
2016_1277_1333,0.7547060890965414
2016_1277_1338,0.7968127033238201
2016_1277_1344,0.6774734917093291
2016_1277_1345,0.6032090583969238
2016_1277_1355,0.6410805483009041
2016_1277_1371,0.4764867507771998
2016_1277_1372,0.780741419947714
2016_1277_1380,0.9401571297144542
2016_1277_1386,0.7360954347730885
2016_1277_1392,0.8216768066148183
2016_1277_1393,0.6802877819607464
2016_1277_1396,0.6825941089743061
2016_1277_1400,0.6254139328584855
2016_1277_1401,0.5911212611991927
2016_1277_1403,0.8338681648578162
2016_1277_1409,0.867129267141211
2016_1277_1421,0.8362546564595166
2016_1277_1423,0.6439500827282272
2016_1277_1425,0.7034749572626003
2016_1277_1428,0.6982293112249246
2016_1277_1433,0.5555827174574663
2016_1277_1435,0.7647398466540213
2016_1277_1437,0.5361296172578509
2016_1277_1438,0.5082071928604891
2016_1277_1451,0.9010719774552733
2016_1277_1452,0.4611230880712067
2016_1277_1453,0.8608936507508396
2016_1277_1455,0.6939173665413129
2016_1277_1458,0.5738674174004847
2016_1277_1462,0.563629012471662
2016_1277_1463,0.7339228764783404
2016_1292_1314,0.13110441393361424
2016_1292_1320,0.5802751693926516
2016_1292_1323,0.2698748938960327
2016_1292_1328,0.10652857988122924
2016_1292_1332,0.12080136983471411
2016_1292_1333,0.39935225044595324
2016_1292_1338,0.4587081066772602
2016_1292_1344,0.3122006724775162
2016_1292_1345,0.24727818478549304
2016_1292_1355,0.278487015389208
2016_1292_1371,0.16435729133371185
2016_1292_1372,0.4348613604784914
2016_1292_1380,0.7724660616065505
2016_1292_1386,0.3760697809758747
2016_1292_1392,0.4989283733655736
2016_1292_1393,0.31497945639299885
2016_1292_1396,0.31727634751913397
2016_1292_1400,0.265135731019945
2016_1292_1401,0.2380439587128701
2016_1292_1403,0.5203032294552679
2016_1292_1409,0.5851072925799372
2016_1292_1421,0.5246262300377361
2016_1292_1423,0.28100422418316745
2016_1292_1425,0.3389144699435821
2016_1292_1428,0.3333313957283848
2016_1292_1433,0.2126906477856123
2016_1292_1435,0.4126085148028649
2016_1292_1437,0.19984470061972306
2016_1292_1438,0.18254422453095812
2016_1292_1451,0.6631037726264265
2016_1292_1452,0.15605771196382906
2016_1292_1453,0.5721665610064129
2016_1292_1455,0.32881748181433557
2016_1292_1458,0.22541431289409236
2016_1292_1462,0.21820926496976786
2016_1292_1463,0.37345611726178857
2016_1314_1320,0.8955648614088748
2016_1314_1323,0.6962974057916473
2016_1314_1328,0.4251381249597885
2016_1314_1332,0.46011545706882334
2016_1314_1333,0.8048394980602186
2016_1314_1338,0.8401629176496387
2016_1314_1344,0.7379100959838755
2016_1314_1345,0.6707995662750087
2016_1314_1355,0.7053708870681851
2016_1314_1371,0.5495436157736275
2016_1314_1372,0.8267750414555156
2016_1314_1380,0.9546646926831049
2016_1314_1386,0.7889689261995229
2016_1314_1392,0.8606499625008991
2016_1314_1393,0.7403991079181563
2016_1314_1396,0.7424359825958905
2016_1314_1400,0.691158598753917
2016_1314_1401,0.6596089051446732
2016_1314_1403,0.8705964756524476
2016_1314_1409,0.8974089205850512
2016_1314_1421,0.8725360121846816
2016_1314_1423,0.7079605722420653
2016_1314_1425,0.7607598563724526
2016_1314_1428,0.7561763622308226
2016_1314_1433,0.6262594419145986
2016_1314_1435,0.8133297721831704
2016_1314_1437,0.6077156421365858
2016_1314_1438,0.5807324837716829
2016_1314_1451,0.9242918394608166
2016_1314_1452,0.5342281662838237
2016_1314_1453,0.8924180249601792
2016_1314_1455,0.7523987944330014
2016_1314_1458,0.6435021535575254
2016_1314_1462,0.6338693897839576
2016_1314_1463,0.7871057513849182
2016_1320_1323,0.22335969878212697
2016_1320_1328,0.08489392277355877
2016_1320_1332,0.09658141557527578
2016_1320_1333,0.34094153614913536
2016_1320_1338,0.3973591121988318
2016_1320_1344,0.260998093982938
2016_1320_1345,0.20357180132201666
2016_1320_1355,0.23095699316020796
2016_1320_1371,0.1327229142812321
2016_1320_1372,0.3744951457922064
2016_1320_1380,0.7253889438907675
2016_1320_1386,0.319254429082554
2016_1320_1392,0.4365383732476996
2016_1320_1393,0.26349573459941794
2016_1320_1396,0.26556273958013765
2016_1320_1400,0.21919214697990128
2016_1320_1401,0.19554571603572427
2016_1320_1403,0.45768177338534
2016_1320_1409,0.5231930560516758
2016_1320_1421,0.46198556370552707
2016_1320_1423,0.23318343090445307
2016_1320_1425,0.2851470409868877
2016_1320_1428,0.28007445121540986
2016_1320_1433,0.17368698183897877
2016_1320_1435,0.353399676085414
2016_1320_1437,0.1627099057823598
2016_1320_1438,0.14802944350619712
2016_1320_1451,0.6049707048575228
2016_1320_1452,0.12578033514557915
2016_1320_1453,0.509938626648689
2016_1320_1455,0.2759831772125953
2016_1320_1458,0.1846245126054901
2016_1320_1462,0.17842292993311734
2016_1320_1463,0.31683511505491213
2016_1323_1328,0.2424642967656388
2016_1323_1332,0.2694571759266589
2016_1323_1333,0.6409109344789846
2016_1323_1338,0.6946480440240638
2016_1323_1344,0.5492482758610742
2016_1323_1345,0.4686170782535049
2016_1323_1355,0.5088755434481991
2016_1323_1371,0.34554642804654734
2016_1323_1372,0.6738040420985455
2016_1323_1380,0.901123748531627
2016_1323_1386,0.618036160205672
2016_1323_1392,0.727742373782442
2016_1323_1393,0.5524422772731029
2016_1323_1396,0.5550676689470626
2016_1323_1400,0.4920109091178723
2016_1323_1401,0.4561259628318989
2016_1323_1403,0.7443576895540441
2016_1323_1409,0.7910489985607654
2016_1323_1421,0.7476408663137534
2016_1323_1423,0.5119974623003597
2016_1323_1425,0.5791656856533256
2016_1323_1428,0.5730555981105262
2016_1323_1433,0.42035953234291473
2016_1323_1435,0.6534621484380548
2016_1323_1437,0.4013650970583658
2016_1323_1438,0.374790523310291
2016_1323_1451,0.8408600707919925
2016_1323_1452,0.33172944930833137
2016_1323_1453,0.7821399874270811
2016_1323_1455,0.5680615230284429
2016_1323_1458,0.438585837303287
2016_1323_1462,0.4283349583647185
2016_1323_1463,0.6153995040172707
2016_1328_1332,0.5298662100021709
2016_1328_1333,0.8450516156734158
2016_1328_1338,0.8742340887490998
2016_1328_1344,0.7882851367988938
2016_1328_1345,0.7293423855619391
2016_1328_1355,0.7599657065934292
2016_1328_1371,0.617349192133284
2016_1328_1372,0.863235448564972
2016_1328_1380,0.9653354837261267
2016_1328_1386,0.8317675872726995
2016_1328_1392,0.8909210549072867
2016_1328_1393,0.7904316148452639
2016_1328_1396,0.792186109730996
2016_1328_1400,0.7474440265006994
2016_1328_1401,0.7193090665736966
2016_1328_1403,0.8989605435538462
2016_1328_1409,0.920433069974716
2016_1328_1421,0.9005235276684278
2016_1328_1423,0.7622372744593758
2016_1328_1425,0.8078864627176924
2016_1328_1428,0.8039731994264706
2016_1328_1433,0.6890513370530978
2016_1328_1435,0.8521139429543886
2016_1328_1437,0.6719912824202134
2016_1328_1438,0.6468601836149039
2016_1328_1451,0.9416748685023165
2016_1328_1452,0.6026723005879274
2016_1328_1453,0.9164579913879475
2016_1328_1455,0.8007410167600109
2016_1328_1458,0.7047628137449287
2016_1328_1462,0.6960033681685569
2016_1328_1463,0.830200955202643
2016_1332_1333,0.8232922732344405
2016_1332_1338,0.855873889307178
2016_1332_1344,0.7608104657275916
2016_1332_1345,0.6971572265932595
2016_1332_1355,0.7300743874564067
2016_1332_1371,0.5795241967575806
2016_1332_1372,0.8435569203692016
2016_1332_1380,0.9596612427568197
2016_1332_1386,0.8085653701823632
2016_1332_1392,0.8746476386813044
2016_1332_1393,0.7631518026178723
2016_1332_1396,0.7650668016437088
2016_1332_1400,0.7165749291937119
2016_1332_1401,0.6864437358951619
2016_1332_1403,0.8837300044157114
2016_1332_1409,0.9081084092033853
2016_1332_1421,0.8854985816272886
2016_1332_1423,0.7325292734097171
2016_1332_1425,0.7822528511771012
2016_1332_1428,0.7779609491132085
2016_1332_1433,0.6543456543756914
2016_1332_1435,0.8311481944915502
2016_1332_1437,0.6363862916481865
2016_1332_1438,0.6101100006167524
2016_1332_1451,0.9323988388985567
2016_1332_1452,0.5644201358939878
2016_1332_1453,0.9035821028494183
2016_1332_1455,0.7744202060880075
2016_1332_1458,0.6709733718772597
2016_1332_1462,0.6616926538128107
2016_1332_1463,0.8068328504663043
2016_1333_1338,0.5655691742920341
2016_1333_1344,0.41083600094956857
2016_1333_1345,0.3354045086770298
2016_1333_1355,0.37223548249980704
2016_1333_1371,0.23204176223519138
2016_1333_1372,0.5417268925558879
2016_1333_1380,0.8391111138129724
2016_1333_1386,0.4807786439998209
2016_1333_1392,0.6046919867566304
2016_1333_1393,0.41396431181862725
2016_1333_1396,0.41654410071400844
2016_1333_1400,0.3566111208516504
2016_1333_1401,0.324297185553001
2016_1333_1403,0.6249466693754645
2016_1333_1409,0.6841945123582867
2016_1333_1421,0.6289990620654664
2016_1333_1423,0.37515946597893085
2016_1333_1425,0.4405833340910667
2016_1333_1428,0.4344260276773868
2016_1333_1433,0.2932934215971496
2016_1333_1435,0.519027856831056
2016_1333_1437,0.27729388127059656
2016_1333_1438,0.2554289775969552
2016_1333_1451,0.7514754734376242
2016_1333_1452,0.22122916080670707
2016_1333_1453,0.672615091615622
2016_1333_1455,0.4294249333954263
2016_1333_1458,0.3089468031218144
2016_1333_1462,0.30010622425282096
2016_1333_1463,0.47799476855105194
2016_1338_1344,0.34579559049689673
2016_1338_1345,0.2766974671293954
2016_1338_1355,0.3100896921333122
2016_1338_1371,0.1863536572839803
2016_1338_1372,0.472586296689028
2016_1338_1380,0.7981171144664483
2016_1338_1386,0.4124164290385468
2016_1338_1392,0.5369307234458314
2016_1338_1393,0.3487217860620979
2016_1338_1396,0.3511386057359066
2016_1338_1400,0.29584454826235446
2016_1338_1401,0.26675395762416004
2016_1338_1403,0.5581202175971208
2016_1338_1409,0.6215316089409347
2016_1338_1421,0.5623890537843175
2016_1338_1423,0.31276872594851024
2016_1338_1425,0.3738216254499913
2016_1338_1428,0.3679835990261798
2016_1338_1433,0.2393031846738616
2016_1338_1435,0.449939940970263
2016_1338_1437,0.22530989125243775
2016_1338_1438,0.20637348425849608
2016_1338_1451,0.6962355496592173
2016_1338_1452,0.17717883345713423
2016_1338_1453,0.6089677100192092
2016_1338_1455,0.3632561194880761
2016_1338_1458,0.25310706538204303
2016_1338_1462,0.24529717187651062
2016_1338_1463,0.40971603762323133
2016_1344_1345,0.41553205817062056
2016_1344_1355,0.45513615099998767
2016_1344_1371,0.29856954410554315
2016_1344_1372,0.6248054875235609
2016_1344_1380,0.8802002953372308
2016_1344_1386,0.5660555731847245
2016_1344_1392,0.683034641415793
2016_1344_1393,0.498774550531034
2016_1344_1396,0.5014306424509334
2016_1344_1400,0.4384624860093919
2016_1344_1401,0.4033817911873758
2016_1344_1403,0.7012583478675602
2016_1344_1409,0.7532115962159481
2016_1344_1421,0.7048755830323773
2016_1344_1423,0.4582359921017568
2016_1344_1425,0.5259526927619054
2016_1344_1428,0.5197107055341406
2016_1344_1433,0.3689455926928948
2016_1344_1435,0.6032073899156208
2016_1344_1437,0.35086807706214984
2016_1344_1438,0.32581721550554443
2016_1344_1451,0.8098746894497078
2016_1344_1452,0.2858106440181899
2016_1344_1453,0.743213009743099
2016_1344_1455,0.5146211610246952
2016_1344_1458,0.38642882168183745
2016_1344_1462,0.3765792895243571
2016_1344_1463,0.5633136297897425
2016_1345_1355,0.5321583093684401
2016_1345_1371,0.3669396212614611
2016_1345_1372,0.6939701232999725
2016_1345_1380,0.9091316911618502
2016_1345_1386,0.6398069075596152
2016_1345_1392,0.7458317283383787
2016_1345_1393,0.575383063194252
2016_1345_1396,0.5779766856025883
2016_1345_1400,0.5153317074468546
2016_1345_1401,0.479350871317317
2016_1345_1403,0.7617045729694755
