ID,Pred
2016_1231_1332,0.4082833866045138
2016_1231_1333,0.0023004344468383364
2016_1231_1338,0.010130758987111058
2016_1231_1344,0.02725268643867887
2016_1231_1345,0.571018540256054
2016_1231_1355,0.003310898520859715
2016_1231_1371,0.16096723625151546
2016_1231_1372,0.030363802983935966
2016_1231_1380,8.579196811300555e-18
2016_1231_1386,0.04999351051772718
2016_1231_1392,0.0015438715864397271
2016_1231_1393,0.024656772194318752
2016_1231_1396,0.0005173909521745497
2016_1231_1400,0.008328941914974249
2016_1231_1401,0.342341387581167
2016_1231_1403,0.0008927077298655896
2016_1231_1409,0.00045645587822942
2016_1231_1421,1.0171144644373717e-06
2016_1231_1423,0.0036997213879250237
2016_1231_1425,0.015290586418582627
2016_1231_1428,0.13841740885291534
2016_1231_1433,0.12032560772872422
2016_1231_1435,0.07353844707591356
2016_1231_1437,0.37450367832723175
2016_1231_1438,0.34851467835150773
2016_1231_1451,1.971797782589677e-06
2016_1231_1452,0.32359705028341107
2016_1231_1453,1.0104108944992516e-06
2016_1231_1455,0.16147096376787912
2016_1231_1458,0.03379778972850331
2016_1231_1462,0.39411803951772684
2016_1231_1463,0.10145726043190352
2016_1233_1234,0.9958318348107807
2016_1233_1235,0.9895705131787791
2016_1233_1242,0.9995207269676367
2016_1233_1246,0.9994710662769719
2016_1233_1268,0.9984755169152257
2016_1233_1274,0.9983690386874831
2016_1233_1276,0.9044913989831281
2016_1233_1277,0.998955815709474
2016_1233_1292,0.03209033943304189
2016_1233_1314,0.999279545453922
2016_1233_1320,0.14104748465582323
2016_1233_1323,0.9839119952487313
2016_1233_1328,0.9991405625249523
2016_1233_1332,0.9990692382531505
2016_1233_1333,0.781987805681672
2016_1233_1338,0.94090221276968
2016_1233_1344,0.9775699900587429
2016_1233_1345,0.9995173086492078
2016_1233_1355,0.8378643752681176
2016_1233_1371,0.9966605144399996
2016_1233_1372,0.9798850630010184
2016_1233_1380,1.3346142156518512e-14
2016_1233_1386,0.9879321215029191
2016_1233_1392,0.7063506489322955
2016_1233_1393,0.975202553365572
2016_1233_1396,0.4460726022761679
2016_1233_1400,0.9289048583350954
2016_1233_1401,0.998766622532592
2016_1233_1403,0.5815851852421867
2016_1233_1409,0.4153432570252371
2016_1233_1421,0.0015797659962607138
2016_1233_1423,0.8524378886034562
2016_1233_1425,0.9602480650348121
2016_1233_1428,0.9960146834246985
2016_1233_1433,0.9953224485888578
2016_1233_1435,0.9919665726827154
2016_1233_1437,0.9989275093117339
2016_1233_1438,0.998799802014873
2016_1233_1451,0.0030580333960440868
2016_1233_1452,0.9986581354878376
2016_1233_1453,0.00156937044772682
2016_1233_1455,0.9966728897057145
2016_1233_1458,0.9819547833133415
2016_1233_1462,0.9990127579909645
2016_1233_1463,0.9943391579768641
2016_1234_1235,0.2842516893204232
2016_1234_1242,0.8972152001633484
2016_1234_1246,0.8877554044994516
2016_1234_1268,0.7327209665680237
2016_1234_1274,0.7192715065487023
2016_1234_1276,0.03812750446632451
2016_1234_1277,0.8001723801349719
2016_1234_1292,0.0001387516446444402
2016_1234_1314,0.8530599380483512
2016_1234_1320,0.0006868417914129385
2016_1234_1323,0.20381157512171766
2016_1234_1328,0.8295257945602612
2016_1234_1332,0.8179431095580659
2016_1234_1333,0.014791300125819681
2016_1234_1338,0.062476183995351445
2016_1234_1344,0.15427828220001652
2016_1234_1345,0.8965576236295555
2016_1234_1355,0.021171937550741968
2016_1234_1371,0.5553944178736067
2016_1234_1372,0.1693656276637569
2016_1234_1380,5.586176621656779e-17
2016_1234_1386,0.25520616744328134
2016_1234_1392,0.009967805090334517
2016_1234_1393,0.1413408179629726
2016_1234_1396,0.003359311167563814
2016_1234_1400,0.05185209597759731
2016_1234_1401,0.7721800913320908
2016_1234_1403,0.005784233872867415
2016_1234_1409,0.0029646652833894304
2016_1234_1421,6.6227052694876806e-06
2016_1234_1423,0.023608627177503744
2016_1234_1425,0.0918235962604574
2016_1234_1428,0.5112587921962142
2016_1234_1433,0.4710796954380924
2016_1234_1435,0.34073415121281897
2016_1234_1437,0.7958565554969449
2016_1234_1438,0.7769474570652848
2016_1234_1451,1.2838837037300523e-05
2016_1234_1452,0.7569904644182465
2016_1234_1453,6.579056769459986e-06
2016_1234_1455,0.5563140566229317
2016_1234_1458,0.1855123436322786
2016_1234_1462,0.8089968581380127
2016_1234_1463,0.4237014503239792
2016_1235_1242,0.9564836419317452
2016_1235_1246,0.9521879339414197
2016_1235_1268,0.8734640243190505
2016_1235_1274,0.8657996182177464
2016_1235_1276,0.09075281721664309
2016_1235_1277,0.909770881558873
2016_1235_1292,0.00034930431669115923
2016_1235_1314,0.935972508480207
2016_1235_1320,0.0017276724825795256
2016_1235_1323,0.39193841412281943
2016_1235_1328,0.9245431473685085
2016_1235_1332,0.9187842452312948
2016_1235_1333,0.036426725602582435
2016_1235_1338,0.143688281554598
2016_1235_1344,0.3147588867416983
2016_1235_1345,0.9561867253472494
2016_1235_1355,0.05165110445850825
2016_1235_1371,0.7587721249688536
2016_1235_1372,0.3392448231107494
2016_1235_1380,1.4066042983482956e-16
2016_1235_1386,0.46317499639654547
2016_1235_1392,0.024724904960473217
2016_1235_1393,0.29302664145729157
2016_1235_1396,0.008415859361779496
2016_1235_1400,0.1210369870576311
2016_1235_1401,0.8951190536088325
2016_1235_1403,0.014437979965502563
2016_1235_1409,0.007431608725108155
2016_1235_1421,1.6675863794860315e-05
2016_1235_1423,0.05738998702552609
2016_1235_1425,0.20292686011755037
2016_1235_1428,0.7248226670323317
2016_1235_1433,0.6916102192218698
2016_1235_1435,0.5654827632979204
2016_1235_1437,0.9075486459424187
2016_1235_1438,0.897654772401244
2016_1235_1451,3.23276771016929e-05
2016_1235_1452,0.8869259399606255
2016_1235_1453,1.656595868170621e-05
2016_1235_1455,0.75945328769537
2016_1235_1458,0.36448058800104216
2016_1235_1462,0.9142739623645466
2016_1235_1463,0.6492790605710603
2016_1242_1246,0.4753593812240141
2016_1242_1268,0.2389969656789028
2016_1242_1274,0.22691608036777655
2016_1242_1276,0.004520489571383235
2016_1242_1277,0.31447375136809536
2016_1242_1292,1.5897314665120126e-05
2016_1242_1314,0.39942699190607256
2016_1242_1320,7.873234446229052e-05
2016_1242_1323,0.02849000534358614
2016_1242_1328,0.35792352837725283
2016_1242_1332,0.339800204003609
2016_1242_1333,0.0017169753854473562
2016_1242_1338,0.0075763765599509625
2016_1242_1344,0.0204704377909226
2016_1242_1345,0.498222406458197
2016_1242_1355,0.0024717904531714272
2016_1242_1371,0.12519074913267425
2016_1242_1372,0.0228254730277709
2016_1242_1380,6.399513135807765e-18
2016_1242_1386,0.03777161295142442
2016_1242_1392,0.0011520779429425813
2016_1242_1393,0.01850826464792477
2016_1242_1396,0.0003859901535639412
2016_1242_1400,0.006226014426412684
2016_1242_1401,0.2796907904214487
2016_1242_1403,0.0006660519611489176
2016_1242_1409,0.00034052537220162434
2016_1242_1421,7.587002840688671e-07
2016_1242_1423,0.00276234387638291
2016_1242_1425,0.011450247850408062
2016_1242_1428,0.10701359435942806
2016_1242_1433,0.09258533685872826
2016_1242_1435,0.05589921583502105
2016_1242_1437,0.30873024973100804
2016_1242_1438,0.2852242996356741
2016_1242_1451,1.4708314087978658e-06
2016_1242_1452,0.26300495618737063
2016_1242_1453,7.536998618943571e-07
2016_1242_1455,0.12559927807305188
2016_1242_1458,0.025429272723820874
2016_1242_1462,0.3266990253714992
2016_1242_1463,0.0776828218916621
2016_1246_1268,0.25739658614249744
2016_1246_1274,0.24468467604610364
2016_1246_1276,0.004986798628302496
2016_1246_1277,0.3361176291959301
2016_1246_1292,1.754538478985069e-05
2016_1246_1314,0.42330737783923833
2016_1246_1320,8.68939383486274e-05
2016_1246_1323,0.031351009554642505
2016_1246_1328,0.38089628921374596
2016_1246_1332,0.3622660465722461
2016_1246_1333,0.0018946396135404206
2016_1246_1338,0.008355268476723101
2016_1246_1344,0.022544794931198837
2016_1246_1345,0.5228670316300336
2016_1246_1355,0.002727345873785802
2016_1246_1371,0.13639918007541488
2016_1246_1372,0.025132352903043814
2016_1246_1380,7.062960496940548e-18
2016_1246_1386,0.04152484939657357
2016_1246_1392,0.0012713637849690869
2016_1246_1393,0.020387924938764644
2016_1246_1396,0.0004259892994779841
2016_1246_1400,0.006867042505146864
2016_1246_1401,0.2999883111871193
2016_1246_1403,0.0007350518357126908
2016_1246_1409,0.0003758148935206137
2016_1246_1421,8.37355842575351e-07
2016_1246_1423,0.0030478474793382048
2016_1246_1425,0.012622329118561957
2016_1246_1428,0.11681191593018866
2016_1246_1433,0.10121231820191146
2016_1246_1435,0.061338904821879266
2016_1246_1437,0.3301692151546373
2016_1246_1438,0.3057529363891138
2016_1246_1451,1.6233145136947432e-06
2016_1246_1452,0.28256658742904384
2016_1246_1453,8.318370198150282e-07
2016_1246_1455,0.13683856370345068
2016_1246_1458,0.027991770031824896
2016_1246_1462,0.3487562538026777
2016_1246_1463,0.0850513585098224
2016_1268_1274,0.4831012242733766
2016_1268_1276,0.014253204663269169
2016_1268_1277,0.5936078439354024
2016_1268_1292,5.0617733209947225e-05
2016_1268_1314,0.6792513140218717
2016_1268_1320,0.00025065277019898247
2016_1268_1323,0.08540226349020226
2016_1268_1328,0.6396391811010824
2016_1268_1332,0.621048697269632
2016_1268_1333,0.005446687422953136
2016_1268_1338,0.023731635853260644
2016_1268_1344,0.06239145870405285
2016_1268_1345,0.7597074133890388
2016_1268_1355,0.007828297146901227
2016_1268_1371,0.31303231888626404
2016_1268_1372,0.06922847116311558
2016_1268_1380,2.0377032405802815e-17
2016_1268_1386,0.11110459672835657
2016_1268_1392,0.0036591853968707022
2016_1268_1393,0.056643354907831775
2016_1268_1396,0.001228016620031052
2016_1268_1400,0.019558616630387993
2016_1268_1401,0.5528494997669274
2016_1268_1403,0.002117730920229704
2016_1268_1409,0.0010834792211858418
2016_1268_1421,2.4158141920449694e-06
2016_1268_1423,0.008742977300761167
2016_1268_1425,0.035569779087020484
2016_1268_1428,0.27619217911192456
2016_1268_1433,0.24521783294806943
2016_1268_1435,0.15862479316137357
2016_1268_1437,0.5871326168941404
2016_1268_1438,0.5595888483409371
2016_1268_1451,4.683337991775322e-06
2016_1268_1452,0.5319011565757461
2016_1268_1453,2.3998921326720782e-06
2016_1268_1455,0.31383392035695934
2016_1268_1458,0.07671011861697039
2016_1268_1462,0.6070749507425452
2016_1268_1463,0.21147313032828735
2016_1274_1276,0.015235160949734594
2016_1274_1277,0.6098117930260274
2016_1274_1292,5.415873601496188e-05
2016_1274_1314,0.693801887048872
2016_1274_1320,0.0002681836261935801
2016_1274_1323,0.09083426075587749
2016_1274_1328,0.6550742228968427
2016_1274_1332,0.6368279061363683
2016_1274_1333,0.00582551550486794
2016_1274_1338,0.02534980363576745
2016_1274_1344,0.06646622097613583
2016_1274_1345,0.7718341543096183
2016_1274_1355,0.008371376705365492
2016_1274_1371,0.3277542354774119
2016_1274_1372,0.07371465055171941
2016_1274_1380,2.1802600726883976e-17
2016_1274_1386,0.11796053884777884
2016_1274_1392,0.003914178404955268
2016_1274_1393,0.06036688084882618
2016_1274_1396,0.0013138152566090052
2016_1274_1400,0.020898333492946185
2016_1274_1401,0.5694999959753528
2016_1274_1403,0.002265550800098145
2016_1274_1409,0.0011591910897018746
2016_1274_1421,2.5848230649427024e-06
2016_1274_1423,0.009348913879789731
2016_1274_1425,0.03796375459211478
2016_1274_1428,0.28991268829611017
2016_1274_1433,0.25794798233940214
2016_1274_1435,0.16785932576660595
2016_1274_1437,0.6034222625696134
2016_1274_1438,0.5761807744341189
2016_1274_1451,5.010980638144538e-06
2016_1274_1452,0.5486949284110278
2016_1274_1453,2.5677871109632055e-06
2016_1274_1455,0.3285755047531402
2016_1274_1458,0.08163860288025111
2016_1274_1462,0.6230828842695455
2016_1274_1463,0.22296896890052487
2016_1276_1277,0.990197995981013
2016_1276_1292,0.003488669029879862
2016_1276_1314,0.9932184910015688
2016_1276_1320,0.01704387596063896
2016_1276_1323,0.8659142100348132
2016_1276_1328,0.9919197242808152
2016_1276_1332,0.9912543917212243
2016_1276_1333,0.27470745726492446
2016_1276_1338,0.627028326713044
2016_1276_1344,0.8214956408817022
2016_1276_1345,0.9954474002299412
2016_1276_1355,0.3530330757618703
2016_1276_1371,0.9692441685902937
2016_1276_1372,0.8372375573544458
2016_1276_1380,1.4092686428797493e-15
2016_1276_1386,0.8963127503374302
2016_1276_1392,0.2025502083478737
2016_1276_1393,0.8059253149922052
2016_1276_1396,0.07836958456208333
2016_1276_1400,0.5797703740247585
2016_1276_1401,0.988440357146661
2016_1276_1403,0.1279873660480577
2016_1276_1409,0.06977984325223835
2016_1276_1421,0.00016704938278601567
2016_1276_1423,0.378879869559348
2016_1276_1425,0.7183671758239036
2016_1276_1428,0.9634904518999378
2016_1276_1433,0.957390556010859
2016_1276_1435,0.9287683207679495
2016_1276_1437,0.989934669286817
2016_1276_1438,0.9887481973013287
2016_1276_1451,0.0003237947054096436
2016_1276_1452,0.9874350055770843
2016_1276_1453,0.0001659485799193384
2016_1276_1455,0.9693550178129413
2016_1276_1458,0.851764534291355
2016_1276_1462,0.9907280938140997
2016_1276_1463,0.9488432525902724
2016_1277_1292,3.465415483009303e-05
2016_1277_1314,0.5918051879037978
2016_1277_1320,0.00017161392647192778
2016_1277_1323,0.06008597007634308
2016_1277_1328,0.548570879731368
2016_1277_1332,0.5287436425564243
2016_1277_1333,0.0037352942136885396
2016_1277_1338,0.016369526608584404
2016_1277_1344,0.04357142975366989
2016_1277_1345,0.6839913693372565
2016_1277_1355,0.005372625380409931
2016_1277_1371,0.23778149223641346
2016_1277_1372,0.048452671836328336
2016_1277_1380,1.3950398766114736e-17
2016_1277_1386,0.07882587216059102
2016_1277_1392,0.002508023431410988
2016_1277_1393,0.03948419222730215
2016_1277_1396,0.0008410429311408547
2016_1277_1400,0.013473209703136117
2016_1277_1401,0.4584188263227744
2016_1277_1403,0.0014507969267062608
2016_1277_1409,0.0007420184478141297
2016_1277_1421,1.6539011339059514e-06
2016_1277_1423,0.006002113730366763
2016_1277_1425,0.02462784414286503
2016_1277_1428,0.20712726654580332
2016_1277_1433,0.1819513346773348
2016_1277_1435,0.11431572575764487
2016_1277_1437,0.493306392780771
2016_1277_1438,0.4652046529014536
2016_1277_1451,3.2062828258626742e-06
2016_1277_1452,0.43754732834616406
2016_1277_1453,1.6430006548586149e-06
2016_1277_1455,0.23845728322921597
2016_1277_1458,0.05381886667769902
2016_1277_1462,0.5140295839906365
2016_1277_1463,0.15512350555278845
2016_1292_1314,0.9999760972046259
2016_1292_1320,0.8320137291720191
2016_1292_1323,0.9994581862198413
2016_1292_1328,0.9999714822802176
2016_1292_1332,0.9999691134777007
2016_1292_1333,0.9908414972812282
2016_1292_1338,0.9979219175350101
2016_1292_1344,0.9992398648011975
2016_1292_1345,0.9999839892479998
2016_1292_1355,0.9936251964441907
2016_1292_1371,0.9998889231485931
2016_1292_1372,0.9993198768598746
2016_1292_1380,4.025466901508789e-13
2016_1292_1386,0.9995951748736698
2016_1292_1392,0.986404251608165
2016_1292_1393,0.9991576634519902
2016_1292_1396,0.9604574290136108
2016_1292_1400,0.9974689102555558
2016_1292_1401,0.9999590594478626
2016_1292_1403,0.976703223914318
2016_1292_1409,0.9554114130022834
2016_1292_1421,0.04555047073875148
2016_1292_1423,0.9942935472805602
2016_1292_1425,0.9986293749790748
2016_1292_1428,0.9998673586413757
2016_1292_1433,0.9998442146570922
2016_1292_1435,0.9997315726738151
2016_1292_1437,0.9999644054436372
2016_1292_1438,0.999960162082277
2016_1292_1451,0.0846844551224962
2016_1292_1452,0.999955453666638
2016_1292_1453,0.045263846449283045
2016_1292_1455,0.9998893360989196
2016_1292_1458,0.9993911005587511
2016_1292_1462,0.9999672374384292
2016_1292_1463,0.9998112860462125
2016_1314_1320,0.00011837619194045021
2016_1314_1323,0.042231285787604565
2016_1314_1328,0.4559805505849279
2016_1314_1332,0.43626572265535923
2016_1314_1333,0.0025793906457741477
2016_1314_1338,0.011348438662028946
2016_1314_1344,0.030465019881268453
2016_1314_1345,0.5988661148694465
2016_1314_1355,0.003711930140820564
2016_1314_1371,0.17707173760481185
2016_1314_1372,0.03393005927679651
2016_1314_1380,9.622221162290749e-18
2016_1314_1386,0.055732776677612984
2016_1314_1392,0.001731244353325447
2016_1314_1393,0.027571792522358585
2016_1314_1396,0.0005802567702232855
2016_1314_1400,0.009332091609009309
2016_1314_1401,0.36861974525775465
2016_1314_1403,0.001001130901885638
2016_1314_1409,0.000511921545182973
2016_1314_1421,1.1407710219532822e-06
2016_1314_1423,0.00414765307752539
2016_1314_1425,0.017117733287779893
2016_1314_1428,0.15267636885204136
2016_1314_1433,0.13300856956363158
2016_1314_1435,0.08174808707395656
2016_1314_1437,0.4017427243530747
2016_1314_1438,0.37499670380432015
2016_1314_1451,2.211520521141879e-06
2016_1314_1452,0.3492005622354882
2016_1314_1453,1.1332524607126102e-06
2016_1314_1455,0.1776151936311632
2016_1314_1458,0.037751667900647906
2016_1314_1462,0.42182162466376893
2016_1314_1463,0.11240553134163389
2016_1320_1323,0.9973222032616871
2016_1320_1328,0.9998587714347912
2016_1320_1332,0.9998470418244406
2016_1320_1333,0.956223946090707
2016_1320_1338,0.9897913904896216
2016_1320_1344,0.9962464295372875
2016_1320_1345,0.9999207058863024
2016_1320_1355,0.9692025016709166
2016_1320_1371,0.9994500925296474
2016_1320_1372,0.9966404721298151
2016_1320_1380,8.12754825330983e-14
2016_1320_1386,0.9979981582050804
2016_1320_1392,0.9360963811180912
2016_1320_1393,0.9958418638637277
2016_1320_1396,0.8306252667934645
2016_1320_1400,0.9875880305730912
2016_1320_1401,0.999797259682831
2016_1320_1403,0.8943439258713659
2016_1320_1409,0.812250083281016
2016_1320_1421,0.009543737818687914
2016_1320_1423,0.972360163862967
2016_1320_1425,0.9932480573210389
2016_1320_1428,0.9993433892052651
2016_1320_1433,0.999228890697495
2016_1320_1435,0.9986719242042683
2016_1320_1437,0.99982372968249
2016_1320_1438,0.9998027191415082
2016_1320_1451,0.018337426639790568
2016_1320_1452,0.9997794067597687
2016_1320_1453,0.00948143353983756
2016_1320_1455,0.9994521360263305
2016_1320_1458,0.9969914430823348
2016_1320_1462,0.9998377523879644
2016_1320_1463,0.9990660215167992
2016_1323_1328,0.95002237658115
2016_1323_1332,0.9460946823191007
2016_1323_1333,0.05540039784031507
2016_1323_1338,0.20655511919239553
2016_1323_1344,0.41610284468635106
2016_1323_1345,0.9713125293852435
2016_1323_1355,0.07791352584848538
2016_1323_1371,0.8299299550182095
2016_1323_1372,0.4433715325026029
2016_1323_1380,2.182235804238587e-16
2016_1323_1386,0.5723888295245682
2016_1323_1392,0.03784280044124786
2016_1323_1393,0.39136979109112546
2016_1323_1396,0.012996231682610666
2016_1323_1400,0.17603065182819322
2016_1323_1401,0.9297791830807852
2016_1323_1403,0.02222246683358682
2016_1323_1409,0.01148250104582846
2016_1323_1421,2.5871051622609064e-05
2016_1323_1423,0.08630483767946551
2016_1323_1425,0.28314197144709013
2016_1323_1428,0.8034001935355887
2016_1323_1433,0.7767505454212809
2016_1323_1435,0.6687674399493557
2016_1323_1437,0.9383839042450851
2016_1323_1438,0.9315410090354972
2016_1323_1451,5.015295130877759e-05
2016_1323_1452,0.9240639632985461
2016_1323_1453,2.5700545619584508e-05
2016_1323_1455,0.8304550843685958
2016_1323_1458,0.47083367562836903
2016_1323_1462,0.943006992495486
2016_1323_1463,0.7417421546079518
2016_1328_1332,0.48006141748539277
2016_1328_1333,0.0030758772195363395
2016_1328_1338,0.013509947959633305
2016_1328_1344,0.03613453826087889
2016_1328_1345,0.6404407537000738
2016_1328_1355,0.004425443101823777
2016_1328_1371,0.20427618378263407
